Using device: cuda
Starting training with gradient-based adaptive weighted mask...
Epoch 1/20000, Train Loss: 58.6278, Validation Set Manhattan Distance: 12.0, Mask Weight: 1.000
Epoch 780/20000, Train Loss: 0.3264, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 781/20000, Train Loss: 0.3276, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 782/20000, Train Loss: 0.3242, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 783/20000, Train Loss: 0.3246, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 784/20000, Train Loss: 0.3258, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 785/20000, Train Loss: 0.3241, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 786/20000, Train Loss: 0.3263, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 787/20000, Train Loss: 0.3255, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 788/20000, Train Loss: 0.3255, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 789/20000, Train Loss: 0.3249, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 790/20000, Train Loss: 0.3241, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 791/20000, Train Loss: 0.3257, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 792/20000, Train Loss: 0.3240, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 793/20000, Train Loss: 0.3227, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 794/20000, Train Loss: 0.3260, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 795/20000, Train Loss: 0.3265, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 796/20000, Train Loss: 0.3237, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 797/20000, Train Loss: 0.3239, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 798/20000, Train Loss: 0.3226, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 799/20000, Train Loss: 0.3234, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 800/20000, Train Loss: 0.3250, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 801/20000, Train Loss: 0.3243, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 802/20000, Train Loss: 0.3248, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 803/20000, Train Loss: 0.3240, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 804/20000, Train Loss: 0.3252, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 805/20000, Train Loss: 0.3244, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 806/20000, Train Loss: 0.3256, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 807/20000, Train Loss: 0.3243, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 808/20000, Train Loss: 0.3253, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 809/20000, Train Loss: 0.3253, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 810/20000, Train Loss: 0.3259, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 811/20000, Train Loss: 0.3263, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 812/20000, Train Loss: 0.3246, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 813/20000, Train Loss: 0.3245, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 814/20000, Train Loss: 0.3232, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 815/20000, Train Loss: 0.3228, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 816/20000, Train Loss: 0.3235, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 817/20000, Train Loss: 0.3236, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 818/20000, Train Loss: 0.3227, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 819/20000, Train Loss: 0.3235, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 820/20000, Train Loss: 0.3223, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 821/20000, Train Loss: 0.3239, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 822/20000, Train Loss: 0.3607, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 823/20000, Train Loss: 1.1190, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 824/20000, Train Loss: 1.0103, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 825/20000, Train Loss: 0.9277, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 826/20000, Train Loss: 0.8308, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 827/20000, Train Loss: 0.7578, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 828/20000, Train Loss: 0.7420, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 829/20000, Train Loss: 0.7398, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 830/20000, Train Loss: 0.7368, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 831/20000, Train Loss: 0.7340, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 832/20000, Train Loss: 0.7301, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 833/20000, Train Loss: 0.7264, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 834/20000, Train Loss: 0.7224, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 835/20000, Train Loss: 0.7176, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 836/20000, Train Loss: 0.7102, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 837/20000, Train Loss: 0.6995, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 838/20000, Train Loss: 0.6821, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 839/20000, Train Loss: 0.6599, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 840/20000, Train Loss: 0.6296, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 841/20000, Train Loss: 0.6035, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 842/20000, Train Loss: 0.5893, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 843/20000, Train Loss: 0.5869, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 844/20000, Train Loss: 0.5782, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 845/20000, Train Loss: 0.5776, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 846/20000, Train Loss: 0.5778, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 847/20000, Train Loss: 0.5680, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 848/20000, Train Loss: 0.5607, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 849/20000, Train Loss: 0.5578, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 850/20000, Train Loss: 0.5479, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 851/20000, Train Loss: 0.5335, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 852/20000, Train Loss: 0.5225, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 853/20000, Train Loss: 0.4987, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 854/20000, Train Loss: 0.4796, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 855/20000, Train Loss: 0.5675, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 856/20000, Train Loss: 0.5331, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 857/20000, Train Loss: 0.5253, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 858/20000, Train Loss: 0.5172, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 859/20000, Train Loss: 0.4936, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 860/20000, Train Loss: 0.4744, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 861/20000, Train Loss: 0.4706, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 862/20000, Train Loss: 0.4844, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 863/20000, Train Loss: 0.4762, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 864/20000, Train Loss: 0.4746, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 865/20000, Train Loss: 0.4864, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 866/20000, Train Loss: 0.4590, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 867/20000, Train Loss: 0.4468, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 868/20000, Train Loss: 0.4377, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 869/20000, Train Loss: 0.4211, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 870/20000, Train Loss: 0.4213, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 871/20000, Train Loss: 0.4325, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 872/20000, Train Loss: 0.4182, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 873/20000, Train Loss: 0.4238, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 874/20000, Train Loss: 0.4637, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 875/20000, Train Loss: 0.4238, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 876/20000, Train Loss: 0.4323, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 877/20000, Train Loss: 0.4188, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 878/20000, Train Loss: 0.4030, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 879/20000, Train Loss: 0.3863, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 880/20000, Train Loss: 0.3817, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 881/20000, Train Loss: 0.3775, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 882/20000, Train Loss: 0.3750, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 883/20000, Train Loss: 0.3742, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 884/20000, Train Loss: 0.5441, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 885/20000, Train Loss: 0.4711, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 886/20000, Train Loss: 0.4651, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 887/20000, Train Loss: 0.4296, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 888/20000, Train Loss: 0.3990, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 889/20000, Train Loss: 0.3838, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 890/20000, Train Loss: 0.3778, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 891/20000, Train Loss: 0.3721, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 892/20000, Train Loss: 0.3799, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 893/20000, Train Loss: 0.3793, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 894/20000, Train Loss: 0.3731, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 895/20000, Train Loss: 0.3796, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 896/20000, Train Loss: 0.3794, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 897/20000, Train Loss: 0.4223, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 898/20000, Train Loss: 0.4714, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 899/20000, Train Loss: 0.3889, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 900/20000, Train Loss: 0.3751, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 901/20000, Train Loss: 0.3681, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 902/20000, Train Loss: 0.3585, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 903/20000, Train Loss: 0.3528, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 904/20000, Train Loss: 0.3525, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 905/20000, Train Loss: 0.3507, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 906/20000, Train Loss: 0.3488, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 907/20000, Train Loss: 0.3418, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 908/20000, Train Loss: 0.3452, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 909/20000, Train Loss: 0.4938, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 910/20000, Train Loss: 0.4975, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 911/20000, Train Loss: 0.4733, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 912/20000, Train Loss: 0.4268, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 913/20000, Train Loss: 0.4266, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 914/20000, Train Loss: 0.3878, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 915/20000, Train Loss: 0.3671, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 916/20000, Train Loss: 0.3597, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 917/20000, Train Loss: 0.3559, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 918/20000, Train Loss: 0.3491, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 919/20000, Train Loss: 0.3434, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 920/20000, Train Loss: 0.3403, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 921/20000, Train Loss: 0.3386, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 922/20000, Train Loss: 0.3369, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 923/20000, Train Loss: 0.3362, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 924/20000, Train Loss: 0.3340, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 925/20000, Train Loss: 0.3341, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 926/20000, Train Loss: 0.3325, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
Epoch 927/20000, Train Loss: 0.3324, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.923
