Using device: cuda
Starting training with gradient-based adaptive weighted mask...
Epoch 1/20000, Train Loss: 60.1942, Validation Set Manhattan Distance: 12.0, Mask Weight: 1.000
Epoch 780/20000, Train Loss: 0.7371, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 781/20000, Train Loss: 0.6256, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 782/20000, Train Loss: 0.5598, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 783/20000, Train Loss: 0.5305, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 784/20000, Train Loss: 0.5055, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 785/20000, Train Loss: 0.4911, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 786/20000, Train Loss: 0.4721, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 787/20000, Train Loss: 0.4562, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 788/20000, Train Loss: 0.4490, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 789/20000, Train Loss: 0.4372, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 790/20000, Train Loss: 0.4266, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 791/20000, Train Loss: 0.4185, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 792/20000, Train Loss: 0.4079, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 793/20000, Train Loss: 0.3962, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 794/20000, Train Loss: 0.3948, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 795/20000, Train Loss: 0.3938, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 796/20000, Train Loss: 0.3829, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 797/20000, Train Loss: 0.3633, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 798/20000, Train Loss: 0.3689, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 799/20000, Train Loss: 0.3887, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 800/20000, Train Loss: 0.3569, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 801/20000, Train Loss: 0.3511, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 802/20000, Train Loss: 0.3619, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 803/20000, Train Loss: 0.3685, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 804/20000, Train Loss: 0.3491, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 805/20000, Train Loss: 0.3347, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 806/20000, Train Loss: 0.3255, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 807/20000, Train Loss: 0.3231, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 808/20000, Train Loss: 0.3294, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 809/20000, Train Loss: 0.3150, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 810/20000, Train Loss: 0.3071, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 811/20000, Train Loss: 0.3451, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 812/20000, Train Loss: 0.3250, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 813/20000, Train Loss: 0.3134, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 814/20000, Train Loss: 0.3224, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 815/20000, Train Loss: 0.3021, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 816/20000, Train Loss: 0.2963, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 817/20000, Train Loss: 0.2928, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 818/20000, Train Loss: 0.3050, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 819/20000, Train Loss: 0.5582, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 820/20000, Train Loss: 0.8414, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 821/20000, Train Loss: 0.7802, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 822/20000, Train Loss: 0.7037, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 823/20000, Train Loss: 0.5121, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 824/20000, Train Loss: 0.4576, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 825/20000, Train Loss: 0.4171, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 826/20000, Train Loss: 0.3826, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 827/20000, Train Loss: 0.3584, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 828/20000, Train Loss: 0.3391, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 829/20000, Train Loss: 0.3215, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 830/20000, Train Loss: 0.3122, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 831/20000, Train Loss: 0.3035, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 832/20000, Train Loss: 0.2919, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 833/20000, Train Loss: 0.2843, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 834/20000, Train Loss: 0.2803, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 835/20000, Train Loss: 0.2785, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 836/20000, Train Loss: 0.2760, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 837/20000, Train Loss: 0.2771, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 838/20000, Train Loss: 0.2725, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 839/20000, Train Loss: 0.2732, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 840/20000, Train Loss: 0.2702, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 841/20000, Train Loss: 0.2689, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 842/20000, Train Loss: 0.2713, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 843/20000, Train Loss: 0.2660, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 844/20000, Train Loss: 0.2647, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 845/20000, Train Loss: 0.2741, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 846/20000, Train Loss: 0.2851, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 847/20000, Train Loss: 0.2890, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 848/20000, Train Loss: 0.2892, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 849/20000, Train Loss: 0.2988, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 850/20000, Train Loss: 0.3276, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 851/20000, Train Loss: 0.3695, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 852/20000, Train Loss: 0.2964, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 853/20000, Train Loss: 0.2808, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 854/20000, Train Loss: 0.2775, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 855/20000, Train Loss: 0.2691, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 856/20000, Train Loss: 0.2702, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 857/20000, Train Loss: 0.2685, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 858/20000, Train Loss: 0.2655, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 859/20000, Train Loss: 0.2643, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 860/20000, Train Loss: 0.2625, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 861/20000, Train Loss: 0.2633, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 862/20000, Train Loss: 0.2627, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 863/20000, Train Loss: 0.2629, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 864/20000, Train Loss: 0.2628, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 865/20000, Train Loss: 0.2618, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 866/20000, Train Loss: 0.2621, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 867/20000, Train Loss: 0.2618, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 868/20000, Train Loss: 0.2617, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 869/20000, Train Loss: 0.2610, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 870/20000, Train Loss: 0.2613, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 871/20000, Train Loss: 0.2607, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 872/20000, Train Loss: 0.2609, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 873/20000, Train Loss: 0.2620, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 874/20000, Train Loss: 0.2622, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 875/20000, Train Loss: 0.2611, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 876/20000, Train Loss: 0.2609, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 877/20000, Train Loss: 0.2606, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 878/20000, Train Loss: 0.2620, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 879/20000, Train Loss: 0.2612, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 880/20000, Train Loss: 0.2612, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 881/20000, Train Loss: 0.2609, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 882/20000, Train Loss: 0.2616, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 883/20000, Train Loss: 0.2600, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 884/20000, Train Loss: 0.2607, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 885/20000, Train Loss: 0.2625, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 886/20000, Train Loss: 0.2603, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 887/20000, Train Loss: 0.2613, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 888/20000, Train Loss: 0.2609, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 889/20000, Train Loss: 0.2608, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 890/20000, Train Loss: 0.2610, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 891/20000, Train Loss: 0.2614, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 892/20000, Train Loss: 0.2626, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 893/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 894/20000, Train Loss: 0.2628, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 895/20000, Train Loss: 0.2613, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 896/20000, Train Loss: 0.2620, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 897/20000, Train Loss: 0.2621, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 898/20000, Train Loss: 0.2613, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 899/20000, Train Loss: 0.2611, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 900/20000, Train Loss: 0.2605, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 901/20000, Train Loss: 0.2612, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 902/20000, Train Loss: 0.2600, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 903/20000, Train Loss: 0.2618, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 904/20000, Train Loss: 0.2610, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 905/20000, Train Loss: 0.2598, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 906/20000, Train Loss: 0.2592, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 907/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 908/20000, Train Loss: 0.2600, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 909/20000, Train Loss: 0.2597, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 910/20000, Train Loss: 0.2597, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 911/20000, Train Loss: 0.2598, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 912/20000, Train Loss: 0.2590, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 913/20000, Train Loss: 0.2598, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 914/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 915/20000, Train Loss: 0.2600, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 916/20000, Train Loss: 0.2595, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 917/20000, Train Loss: 0.2630, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 918/20000, Train Loss: 0.2621, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 919/20000, Train Loss: 0.2619, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 920/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 921/20000, Train Loss: 0.2605, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 922/20000, Train Loss: 0.2606, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 923/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 924/20000, Train Loss: 0.2612, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 925/20000, Train Loss: 0.2600, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 926/20000, Train Loss: 0.2607, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
Epoch 927/20000, Train Loss: 0.2604, Validation Set Manhattan Distance: 12.0, Mask Weight: 0.938
