Using device: cuda
Starting training with gradient-based adaptive weighted mask...
Epoch 1/20000, Train Loss: 55.1788, Validation Set Manhattan Distance: 12.0, Mask Weight: 1.000
Epoch 780/20000, Train Loss: 0.2541, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 781/20000, Train Loss: 0.2533, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 782/20000, Train Loss: 0.2539, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 783/20000, Train Loss: 0.2536, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 784/20000, Train Loss: 0.2531, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 785/20000, Train Loss: 0.2546, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 786/20000, Train Loss: 0.2539, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 787/20000, Train Loss: 0.2543, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 788/20000, Train Loss: 0.2558, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 789/20000, Train Loss: 0.2535, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 790/20000, Train Loss: 0.2564, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 791/20000, Train Loss: 0.2547, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 792/20000, Train Loss: 0.2539, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 793/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 794/20000, Train Loss: 0.2558, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 795/20000, Train Loss: 0.2557, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 796/20000, Train Loss: 0.2548, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 797/20000, Train Loss: 0.2549, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 798/20000, Train Loss: 0.2545, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 799/20000, Train Loss: 0.2537, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 800/20000, Train Loss: 0.2532, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 801/20000, Train Loss: 0.2541, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 802/20000, Train Loss: 0.2542, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 803/20000, Train Loss: 0.2530, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 804/20000, Train Loss: 0.2536, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 805/20000, Train Loss: 0.2535, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 806/20000, Train Loss: 0.2546, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 807/20000, Train Loss: 0.2531, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 808/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 809/20000, Train Loss: 0.2554, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 810/20000, Train Loss: 0.2529, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 811/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 812/20000, Train Loss: 0.2533, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 813/20000, Train Loss: 0.2523, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 814/20000, Train Loss: 0.2537, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 815/20000, Train Loss: 0.2543, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 816/20000, Train Loss: 0.2537, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 817/20000, Train Loss: 0.2568, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 818/20000, Train Loss: 0.2560, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 819/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 820/20000, Train Loss: 0.2534, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 821/20000, Train Loss: 0.2531, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 822/20000, Train Loss: 0.2530, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 823/20000, Train Loss: 0.2531, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 824/20000, Train Loss: 0.2537, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 825/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 826/20000, Train Loss: 0.2533, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 827/20000, Train Loss: 0.2528, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 828/20000, Train Loss: 0.2535, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 829/20000, Train Loss: 0.2546, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 830/20000, Train Loss: 0.2532, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 831/20000, Train Loss: 0.2543, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 832/20000, Train Loss: 0.2540, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 833/20000, Train Loss: 0.2546, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 834/20000, Train Loss: 0.2546, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 835/20000, Train Loss: 0.2544, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 836/20000, Train Loss: 0.2538, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 837/20000, Train Loss: 0.5171, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 838/20000, Train Loss: 0.7719, Validation Set Manhattan Distance: 42.0, Mask Weight: 0.939
Epoch 839/20000, Train Loss: 0.6216, Validation Set Manhattan Distance: 30.0, Mask Weight: 0.939
Epoch 840/20000, Train Loss: 0.5614, Validation Set Manhattan Distance: 30.0, Mask Weight: 0.939
Epoch 841/20000, Train Loss: 0.5414, Validation Set Manhattan Distance: 36.0, Mask Weight: 0.939
Epoch 842/20000, Train Loss: 0.5139, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 843/20000, Train Loss: 0.5003, Validation Set Manhattan Distance: 19.0, Mask Weight: 0.939
Epoch 844/20000, Train Loss: 0.4943, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 845/20000, Train Loss: 0.4880, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 846/20000, Train Loss: 0.4817, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 847/20000, Train Loss: 0.4778, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 848/20000, Train Loss: 0.4743, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 849/20000, Train Loss: 0.4698, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 850/20000, Train Loss: 0.4669, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 851/20000, Train Loss: 0.4619, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 852/20000, Train Loss: 0.4589, Validation Set Manhattan Distance: 18.0, Mask Weight: 0.939
Epoch 853/20000, Train Loss: 0.4538, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 854/20000, Train Loss: 0.4495, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 855/20000, Train Loss: 0.4437, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 856/20000, Train Loss: 0.4360, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 857/20000, Train Loss: 0.4294, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 858/20000, Train Loss: 0.4291, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 859/20000, Train Loss: 0.4076, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 860/20000, Train Loss: 0.4058, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 861/20000, Train Loss: 0.4010, Validation Set Manhattan Distance: 24.0, Mask Weight: 0.939
Epoch 862/20000, Train Loss: 0.3824, Validation Set Manhattan Distance: 30.0, Mask Weight: 0.939
Epoch 863/20000, Train Loss: 0.3847, Validation Set Manhattan Distance: 30.0, Mask Weight: 0.939
Epoch 864/20000, Train Loss: 0.3845, Validation Set Manhattan Distance: 30.0, Mask Weight: 0.939
Epoch 865/20000, Train Loss: 0.3862, Validation Set Manhattan Distance: 42.0, Mask Weight: 0.939
Epoch 866/20000, Train Loss: 0.3905, Validation Set Manhattan Distance: 48.0, Mask Weight: 0.939
Epoch 867/20000, Train Loss: 0.4105, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 868/20000, Train Loss: 0.3933, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 869/20000, Train Loss: 0.3826, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 870/20000, Train Loss: 0.3651, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 871/20000, Train Loss: 0.3524, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 872/20000, Train Loss: 0.3340, Validation Set Manhattan Distance: 48.0, Mask Weight: 0.939
Epoch 873/20000, Train Loss: 0.3486, Validation Set Manhattan Distance: 48.0, Mask Weight: 0.939
Epoch 874/20000, Train Loss: 0.4473, Validation Set Manhattan Distance: 48.0, Mask Weight: 0.939
Epoch 875/20000, Train Loss: 0.4755, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 876/20000, Train Loss: 0.3988, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 877/20000, Train Loss: 0.3887, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 878/20000, Train Loss: 0.3804, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 879/20000, Train Loss: 0.3706, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 880/20000, Train Loss: 0.3599, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 881/20000, Train Loss: 0.3441, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 882/20000, Train Loss: 0.3372, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 883/20000, Train Loss: 0.3346, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 884/20000, Train Loss: 0.3212, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 885/20000, Train Loss: 0.3222, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 886/20000, Train Loss: 0.3239, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 887/20000, Train Loss: 0.3088, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 888/20000, Train Loss: 0.3215, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 889/20000, Train Loss: 0.3269, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 890/20000, Train Loss: 0.2949, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 891/20000, Train Loss: 0.2906, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 892/20000, Train Loss: 0.3381, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 893/20000, Train Loss: 0.3354, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 894/20000, Train Loss: 0.3459, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 895/20000, Train Loss: 0.3309, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 896/20000, Train Loss: 0.3142, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 897/20000, Train Loss: 0.3050, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 898/20000, Train Loss: 0.3139, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 899/20000, Train Loss: 0.3083, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 900/20000, Train Loss: 0.2919, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 901/20000, Train Loss: 0.2976, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 902/20000, Train Loss: 0.3257, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 903/20000, Train Loss: 0.3661, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 904/20000, Train Loss: 0.3049, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 905/20000, Train Loss: 0.3014, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 906/20000, Train Loss: 0.2891, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 907/20000, Train Loss: 0.2890, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 908/20000, Train Loss: 0.2856, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 909/20000, Train Loss: 0.2788, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 910/20000, Train Loss: 0.2892, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 911/20000, Train Loss: 0.2872, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 912/20000, Train Loss: 0.2679, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 913/20000, Train Loss: 0.2675, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 914/20000, Train Loss: 0.2749, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 915/20000, Train Loss: 0.2683, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 916/20000, Train Loss: 0.2786, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 917/20000, Train Loss: 0.6673, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
Epoch 918/20000, Train Loss: 0.6068, Validation Set Manhattan Distance: 300.0, Mask Weight: 0.939
